experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
3,20962,499,1.6,226.5,2026-03-19T07:28:13
3,21003,500,1.6,226.5,2026-03-19T07:28:13
3,21028,501,1.54,224.7,2026-03-19T07:28:13
3,21081,502,1.54,224.9,2026-03-19T07:28:13
3,21122,503,1.56,225.4,2026-03-19T07:28:14
3,21182,504,1.62,227.7,2026-03-19T07:28:14
3,21260,505,1.68,230.6,2026-03-19T07:28:14
3,21313,506,1.74,232.9,2026-03-19T07:28:15
3,21361,507,1.76,233.9,2026-03-19T07:28:15
3,21393,508,1.76,233.8,2026-03-19T07:28:15
3,21427,509,1.78,234.6,2026-03-19T07:28:15
3,21478,510,1.78,234.5,2026-03-19T07:28:16
3,21503,511,1.78,234.8,2026-03-19T07:28:16
3,21549,512,1.8,236.1,2026-03-19T07:28:16
3,21583,513,1.82,236.8,2026-03-19T07:28:16
3,21615,514,1.82,236.8,2026-03-19T07:28:17
3,21661,515,1.78,235.4,2026-03-19T07:28:17
3,21719,516,1.78,235.7,2026-03-19T07:28:17
3,21744,517,1.78,236.1,2026-03-19T07:28:17
3,21790,518,1.78,235.9,2026-03-19T07:28:18
3,21829,519,1.82,237.0,2026-03-19T07:28:18
3,21883,520,1.88,239.2,2026-03-19T07:28:18
3,21928,521,1.9,239.8,2026-03-19T07:28:19
3,21953,522,1.86,238.5,2026-03-19T07:28:19
3,21996,523,1.88,239.2,2026-03-19T07:28:19
3,22042,524,1.9,240.5,2026-03-19T07:28:19
3,22093,525,1.92,241.3,2026-03-19T07:28:20
3,22118,526,1.88,240.3,2026-03-19T07:28:20
3,22143,527,1.86,239.9,2026-03-19T07:28:20
3,22182,528,1.8,237.2,2026-03-19T07:28:20
3,22235,529,1.8,236.8,2026-03-19T07:28:21
3,22271,530,1.8,236.8,2026-03-19T07:28:21
3,22312,531,1.76,235.1,2026-03-19T07:28:21
3,22344,532,1.74,234.4,2026-03-19T07:28:21
3,22365,533,1.7,232.6,2026-03-19T07:28:21
3,22420,534,1.76,234.7,2026-03-19T07:28:22
3,22445,535,1.76,235.2,2026-03-19T07:28:22
3,22493,536,1.8,236.0,2026-03-19T07:28:23
3,22534,537,1.82,236.8,2026-03-19T07:28:23
3,22580,538,1.86,238.7,2026-03-19T07:28:23
3,22628,539,1.92,240.9,2026-03-19T07:28:24
3,22660,540,1.9,239.8,2026-03-19T07:28:24
3,22713,541,1.9,240.0,2026-03-19T07:28:25
3,22747,542,1.78,235.4,2026-03-19T07:28:25
3,22801,543,1.84,237.9,2026-03-19T07:28:26
3,22826,544,1.84,237.8,2026-03-19T07:28:26
3,22860,545,1.82,237.4,2026-03-19T07:28:26
3,22938,546,1.88,239.5,2026-03-19T07:28:26
3,22988,547,1.86,238.8,2026-03-19T07:28:27
3,23029,548,1.84,237.8,2026-03-19T07:28:27
3,23073,549,1.88,239.8,2026-03-19T07:28:27
3,23096,550,1.84,238.1,2026-03-19T07:28:27
3,23149,551,1.9,240.0,2026-03-19T07:28:28
3,23185,552,1.86,238.8,2026-03-19T07:28:28
3,23219,553,1.84,238.2,2026-03-19T07:28:28
3,23270,554,1.82,237.4,2026-03-19T07:28:28
3,23311,555,1.76,234.0,2026-03-19T07:28:29
3,23367,556,1.76,233.9,2026-03-19T07:28:29
3,23390,557,1.72,232.2,2026-03-19T07:28:29
3,23441,558,1.76,233.2,2026-03-19T07:28:30
3,23471,559,1.76,232.3,2026-03-19T07:28:30
3,23494,560,1.7,230.5,2026-03-19T07:28:30
3,23519,561,1.7,230.4,2026-03-19T07:28:30
3,23563,562,1.7,229.9,2026-03-19T07:28:30
3,23595,563,1.7,229.7,2026-03-19T07:28:31
3,23620,564,1.68,229.0,2026-03-19T07:28:31
3,23678,565,1.7,229.6,2026-03-19T07:28:31
3,23703,566,1.64,227.1,2026-03-19T07:28:31
3,23737,567,1.66,228.1,2026-03-19T07:28:32
3,23771,568,1.64,227.0,2026-03-19T07:28:32
3,23827,569,1.66,228.4,2026-03-19T07:28:32
3,23886,570,1.66,229.0,2026-03-19T07:28:32
3,23930,571,1.66,228.9,2026-03-19T07:28:33
3,23976,572,1.7,230.6,2026-03-19T07:28:33
3,24025,573,1.72,231.6,2026-03-19T07:28:33
3,24066,574,1.72,230.8,2026-03-19T07:28:34
3,24102,575,1.68,229.4,2026-03-19T07:28:34
3,24153,576,1.74,231.6,2026-03-19T07:28:34
3,24178,577,1.74,231.6,2026-03-19T07:28:34
3,24219,578,1.74,231.8,2026-03-19T07:28:35
3,24263,579,1.72,231.4,2026-03-19T07:28:35
3,24328,580,1.78,233.9,2026-03-19T07:28:35
3,24375,581,1.78,234.2,2026-03-19T07:28:35
3,24416,582,1.8,234.8,2026-03-19T07:28:36
3,24473,583,1.88,237.6,2026-03-19T07:28:36
3,24505,584,1.84,235.9,2026-03-19T07:28:37
3,24533,585,1.86,235.9,2026-03-19T07:28:37
3,24604,586,1.9,237.7,2026-03-19T07:28:38
3,24636,587,1.88,236.5,2026-03-19T07:28:38
3,24661,588,1.84,234.5,2026-03-19T07:28:38
3,24693,589,1.8,232.9,2026-03-19T07:28:39
3,24736,590,1.82,234.0,2026-03-19T07:28:39
3,24787,591,1.82,234.1,2026-03-19T07:28:40
3,24812,592,1.8,233.4,2026-03-19T07:28:40
3,24880,593,1.82,234.6,2026-03-19T07:28:40
3,24903,594,1.82,234.0,2026-03-19T07:28:40
3,24937,595,1.82,233.5,2026-03-19T07:28:40
3,24972,596,1.74,230.4,2026-03-19T07:28:41
3,24997,597,1.68,228.1,2026-03-19T07:28:41
3,25022,598,1.64,226.7,2026-03-19T07:28:43
3,25091,599,1.7,228.3,2026-03-19T07:28:43
3,25134,600,1.74,229.9,2026-03-19T07:28:44
3,25185,601,1.74,229.8,2026-03-19T07:28:44
3,25229,602,1.76,230.6,2026-03-19T07:28:44
3,25270,603,1.78,231.2,2026-03-19T07:28:44
3,25309,604,1.76,230.3,2026-03-19T07:28:45
3,25341,605,1.74,229.7,2026-03-19T07:28:45
3,25384,606,1.72,228.9,2026-03-19T07:28:45
3,25409,607,1.72,228.7,2026-03-19T07:28:45
3,25450,608,1.7,227.8,2026-03-19T07:28:46
3,25543,609,1.8,233.3,2026-03-19T07:28:46
3,25594,610,1.86,235.1,2026-03-19T07:28:46
3,25635,611,1.9,236.8,2026-03-19T07:28:47
3,25688,612,1.92,237.9,2026-03-19T07:28:47
3,25711,613,1.9,237.2,2026-03-19T07:28:47
3,25755,614,1.94,238.7,2026-03-19T07:28:47
3,25806,615,1.94,238.1,2026-03-19T07:28:48
3,25829,616,1.94,238.0,2026-03-19T07:28:48
3,25880,617,1.98,239.3,2026-03-19T07:28:48
3,25919,618,2.0,239.6,2026-03-19T07:28:48
3,25938,619,1.94,236.6,2026-03-19T07:28:49
3,25959,620,1.88,233.8,2026-03-19T07:28:49
3,25993,621,1.86,232.9,2026-03-19T07:28:49
3,26036,622,1.86,232.8,2026-03-19T07:28:49
3,26061,623,1.8,230.6,2026-03-19T07:28:50
3,26106,624,1.8,231.0,2026-03-19T07:28:50
3,26157,625,1.84,232.5,2026-03-19T07:28:51
3,26216,626,1.84,232.8,2026-03-19T07:28:51
3,26255,627,1.88,234.0,2026-03-19T07:28:52
3,26315,628,1.9,235.5,2026-03-19T07:28:52
3,26358,629,1.9,235.3,2026-03-19T07:28:53
3,26403,630,1.86,233.3,2026-03-19T07:28:53
3,26426,631,1.82,231.6,2026-03-19T07:28:53
3,26451,632,1.78,230.3,2026-03-19T07:28:53
3,26502,633,1.76,229.5,2026-03-19T07:28:54
3,26538,634,1.76,230.1,2026-03-19T07:28:54
3,26577,635,1.78,231.3,2026-03-19T07:28:54
3,26627,636,1.74,230.2,2026-03-19T07:28:55
3,26675,637,1.78,232.0,2026-03-19T07:28:55
3,26709,638,1.8,233.3,2026-03-19T07:28:55
3,26741,639,1.8,233.1,2026-03-19T07:28:55
3,26766,640,1.76,231.5,2026-03-19T07:28:55
3,26826,641,1.78,232.3,2026-03-19T07:28:56
3,26895,642,1.92,236.0,2026-03-19T07:28:56
3,26943,643,1.9,234.5,2026-03-19T07:28:56
3,27019,644,2.0,238.8,2026-03-19T07:28:57
3,27051,645,2.0,238.8,2026-03-19T07:28:57
3,27096,646,2.02,239.3,2026-03-19T07:28:57
3,27142,647,2.06,241.6,2026-03-19T07:28:58
3,27183,648,2.1,243.1,2026-03-19T07:28:58
3,27243,649,2.06,242.8,2026-03-19T07:28:58
3,27286,650,2.06,243.0,2026-03-19T07:28:59
3,27331,651,2.04,242.7,2026-03-19T07:28:59
3,27377,652,2.04,242.9,2026-03-19T07:28:59
3,27411,653,2.02,242.0,2026-03-19T07:28:59
3,27445,654,2.0,241.1,2026-03-19T07:29:00
3,27534,655,2.16,245.6,2026-03-19T07:29:00
3,27573,656,2.16,245.1,2026-03-19T07:29:00
3,27598,657,2.16,245.5,2026-03-19T07:29:00
3,27623,658,2.12,244.7,2026-03-19T07:29:01
3,27666,659,2.04,240.7,2026-03-19T07:29:01
3,27691,660,1.98,238.7,2026-03-19T07:29:01
3,27732,661,1.98,238.7,2026-03-19T07:29:01
3,27768,662,1.94,237.2,2026-03-19T07:29:02
3,27811,663,1.98,238.5,2026-03-19T07:29:02
3,27836,664,1.94,237.3,2026-03-19T07:29:02
3,27886,665,1.94,237.5,2026-03-19T07:29:02
3,27918,666,1.96,238.4,2026-03-19T07:29:03
3,27937,667,1.9,235.7,2026-03-19T07:29:03
3,28000,668,1.94,237.9,2026-03-19T07:29:03
3,28034,669,1.96,239.3,2026-03-19T07:29:04
3,28059,670,1.96,239.3,2026-03-19T07:29:04
3,28084,671,1.94,238.5,2026-03-19T07:29:04
3,28125,672,1.94,238.5,2026-03-19T07:29:04
3,28157,673,1.96,239.0,2026-03-19T07:29:05
3,28204,674,1.96,239.1,2026-03-19T07:29:05
3,28259,675,1.96,239.3,2026-03-19T07:29:06
3,28284,676,1.9,236.6,2026-03-19T07:29:06
3,28325,677,1.9,236.5,2026-03-19T07:29:07
3,28350,678,1.84,233.8,2026-03-19T07:29:07
3,28393,679,1.84,233.7,2026-03-19T07:29:07
3,28430,680,1.82,233.4,2026-03-19T07:29:07
3,28453,681,1.82,233.0,2026-03-19T07:29:08
3,28496,682,1.86,234.5,2026-03-19T07:29:08
3,28535,683,1.84,233.8,2026-03-19T07:29:08
3,28565,684,1.84,233.1,2026-03-19T07:29:08
3,28597,685,1.82,232.4,2026-03-19T07:29:09
3,28629,686,1.78,230.7,2026-03-19T07:29:09
3,28665,687,1.74,229.5,2026-03-19T07:29:09
3,28708,688,1.76,229.7,2026-03-19T07:29:09
3,28740,689,1.76,229.7,2026-03-19T07:29:09
3,28776,690,1.78,230.4,2026-03-19T07:29:10
3,28801,691,1.7,227.2,2026-03-19T07:29:10
3,28843,692,1.6,224.9,2026-03-19T07:29:10
3,28868,693,1.54,222.8,2026-03-19T07:29:10
3,28891,694,1.44,218.7,2026-03-19T07:29:11
3,28942,695,1.48,220.4,2026-03-19T07:29:11
3,28976,696,1.46,219.6,2026-03-19T07:29:11
3,29026,697,1.48,219.4,2026-03-19T07:29:11
3,29069,698,1.48,219.6,2026-03-19T07:29:12
3,29122,699,1.48,218.6,2026-03-19T07:29:12
3,29158,700,1.46,217.9,2026-03-19T07:29:12
3,29214,701,1.48,218.4,2026-03-19T07:29:13
3,29268,702,1.5,218.8,2026-03-19T07:29:13
3,29318,703,1.54,220.5,2026-03-19T07:29:13
3,29350,704,1.54,220.9,2026-03-19T07:29:13
3,29373,705,1.36,215.5,2026-03-19T07:29:14
3,29394,706,1.32,214.0,2026-03-19T07:29:14
3,29435,707,1.36,215.2,2026-03-19T07:29:14
3,29456,708,1.36,214.7,2026-03-19T07:29:14
3,29497,709,1.36,214.5,2026-03-19T07:29:14
3,29518,710,1.36,214.1,2026-03-19T07:29:15
3,29562,711,1.36,214.2,2026-03-19T07:29:15
3,29599,712,1.38,214.5,2026-03-19T07:29:15
3,29622,713,1.34,213.2,2026-03-19T07:29:15
3,29686,714,1.42,216.1,2026-03-19T07:29:16
3,29718,715,1.38,214.3,2026-03-19T07:29:16
3,29766,716,1.4,215.6,2026-03-19T07:29:16
3,29830,717,1.48,219.1,2026-03-19T07:29:17
3,29879,718,1.46,217.9,2026-03-19T07:29:17
3,29911,719,1.46,217.8,2026-03-19T07:29:17
3,29976,720,1.54,221.2,2026-03-19T07:29:18
3,30045,721,1.62,224.9,2026-03-19T07:29:18
3,30084,722,1.62,224.6,2026-03-19T07:29:19
3,30107,723,1.6,223.7,2026-03-19T07:29:19
3,30141,724,1.58,223.0,2026-03-19T07:29:19
3,30173,725,1.54,221.1,2026-03-19T07:29:20
3,30217,726,1.58,222.8,2026-03-19T07:29:20
3,30279,727,1.62,224.5,2026-03-19T07:29:21
3,30349,728,1.7,227.9,2026-03-19T07:29:21
3,30374,729,1.66,226.9,2026-03-19T07:29:21
3,30436,730,1.72,228.6,2026-03-19T07:29:22
3,30470,731,1.74,229.4,2026-03-19T07:29:22
3,30531,732,1.76,231.0,2026-03-19T07:29:22
3,30574,733,1.76,231.0,2026-03-19T07:29:23
3,30608,734,1.76,231.3,2026-03-19T07:29:23
3,30631,735,1.74,230.2,2026-03-19T07:29:23
3,30672,736,1.76,230.7,2026-03-19T07:29:23
3,30716,737,1.78,231.5,2026-03-19T07:29:23
3,30760,738,1.78,231.7,2026-03-19T07:29:24
3,30833,739,1.84,235.3,2026-03-19T07:29:24
3,30874,740,1.86,235.6,2026-03-19T07:29:24
3,30906,741,1.88,236.2,2026-03-19T07:29:25
3,30931,742,1.84,234.7,2026-03-19T07:29:25
3,30963,743,1.86,235.5,2026-03-19T07:29:25
3,30999,744,1.88,236.9,2026-03-19T07:29:25
3,31024,745,1.82,235.0,2026-03-19T07:29:25
3,31070,746,1.84,235.9,2026-03-19T07:29:26
3,31119,747,1.84,236.2,2026-03-19T07:29:26
3,31151,748,1.82,235.3,2026-03-19T07:29:26
3,31194,749,1.8,234.7,2026-03-19T07:29:27
3,31249,750,1.84,236.3,2026-03-19T07:29:27
3,31283,751,1.8,234.7,2026-03-19T07:29:27
3,31327,752,1.78,234.0,2026-03-19T07:29:27
3,31363,753,1.74,232.5,2026-03-19T07:29:28
3,31404,754,1.76,233.3,2026-03-19T07:29:28
3,31441,755,1.78,234.4,2026-03-19T07:29:28
3,31485,756,1.82,236.4,2026-03-19T07:29:28
3,31526,757,1.82,236.2,2026-03-19T07:29:29
3,31565,758,1.86,238.0,2026-03-19T07:29:29
3,31634,759,1.92,240.0,2026-03-19T07:29:29
3,31687,760,1.98,242.8,2026-03-19T07:29:30
3,31712,761,1.94,241.3,2026-03-19T07:29:30
3,31737,762,1.9,239.8,2026-03-19T07:29:30
3,31769,763,1.92,240.5,2026-03-19T07:29:30
3,31813,764,1.88,238.7,2026-03-19T07:29:31
3,31872,765,1.92,241.3,2026-03-19T07:29:31
3,31904,766,1.9,239.9,2026-03-19T07:29:31
3,31959,767,1.88,239.1,2026-03-19T07:29:32
3,31995,768,1.84,237.9,2026-03-19T07:29:32
3,32038,769,1.86,238.8,2026-03-19T07:29:33
3,32093,770,1.84,237.8,2026-03-19T07:29:33
3,32147,771,1.82,236.4,2026-03-19T07:29:34
3,32183,772,1.8,236.1,2026-03-19T07:29:34
3,32218,773,1.82,237.3,2026-03-19T07:29:34
3,32255,774,1.84,237.3,2026-03-19T07:29:35
3,32278,775,1.82,237.0,2026-03-19T07:29:35
3,32303,776,1.78,235.6,2026-03-19T07:29:35
3,32328,777,1.7,232.7,2026-03-19T07:29:35
3,32353,778,1.62,229.0,2026-03-19T07:29:35
3,32383,779,1.64,229.5,2026-03-19T07:29:36
3,32406,780,1.56,226.7,2026-03-19T07:29:36
3,32460,781,1.6,228.5,2026-03-19T07:29:36
3,32501,782,1.58,226.9,2026-03-19T07:29:36
3,32544,783,1.58,227.2,2026-03-19T07:29:37
3,32587,784,1.6,228.2,2026-03-19T07:29:37
3,32629,785,1.64,229.9,2026-03-19T07:29:37
3,32670,786,1.64,230.1,2026-03-19T07:29:38
3,32711,787,1.64,229.8,2026-03-19T07:29:38
3,32762,788,1.66,230.2,2026-03-19T07:29:38
3,32811,789,1.62,228.0,2026-03-19T07:29:38
3,32862,790,1.64,229.3,2026-03-19T07:29:39
3,32885,791,1.62,229.1,2026-03-19T07:29:39
3,32938,792,1.68,231.2,2026-03-19T07:29:39
3,32968,793,1.68,230.7,2026-03-19T07:29:39
3,33014,794,1.7,231.4,2026-03-19T07:29:40
3,33035,795,1.7,230.9,2026-03-19T07:29:40
3,33060,796,1.66,229.5,2026-03-19T07:29:40
3,33115,797,1.66,229.8,2026-03-19T07:29:40
3,33151,798,1.66,229.7,2026-03-19T07:29:41
3,33197,799,1.68,230.3,2026-03-19T07:29:41
3,33220,800,1.62,227.8,2026-03-19T07:29:41
3,33301,801,1.72,231.6,2026-03-19T07:29:42
3,33344,802,1.72,231.6,2026-03-19T07:29:42
3,33387,803,1.74,232.7,2026-03-19T07:29:42
3,33412,804,1.7,231.2,2026-03-19T07:29:42
3,33469,805,1.74,232.9,2026-03-19T07:29:43
3,33503,806,1.72,232.2,2026-03-19T07:29:43
3,33544,807,1.72,232.6,2026-03-19T07:29:43
3,33567,808,1.68,231.2,2026-03-19T07:29:43
3,33615,809,1.62,229.3,2026-03-19T07:29:44
3,33649,810,1.58,227.4,2026-03-19T07:29:44
3,33677,811,1.6,227.5,2026-03-19T07:29:44
3,33711,812,1.62,228.5,2026-03-19T07:29:44
3,33754,813,1.64,229.1,2026-03-19T07:29:45
3,33813,814,1.66,230.3,2026-03-19T07:29:45
3,33866,815,1.66,229.5,2026-03-19T07:29:46
3,33891,816,1.64,228.9,2026-03-19T07:29:46
3,33964,817,1.68,230.2,2026-03-19T07:29:47
3,34029,818,1.76,232.6,2026-03-19T07:29:47
3,34075,819,1.76,232.7,2026-03-19T07:29:48
3,34123,820,1.74,232.1,2026-03-19T07:29:48
3,34157,821,1.7,230.7,2026-03-19T07:29:48
3,34236,822,1.78,234.3,2026-03-19T07:29:49
3,34292,823,1.82,235.9,2026-03-19T07:29:49
3,34339,824,1.82,237.0,2026-03-19T07:29:50
3,34364,825,1.82,236.8,2026-03-19T07:29:50
3,34405,826,1.86,237.8,2026-03-19T07:29:50
3,34437,827,1.88,238.3,2026-03-19T07:29:50
3,34498,828,1.96,241.1,2026-03-19T07:29:51
3,34519,829,1.94,239.9,2026-03-19T07:29:51
3,34556,830,1.96,241.0,2026-03-19T07:29:51
3,34665,831,2.08,245.6,2026-03-19T07:29:52
3,34706,832,2.08,245.5,2026-03-19T07:29:52
3,34745,833,2.08,244.9,2026-03-19T07:29:52
3,34816,834,2.12,246.9,2026-03-19T07:29:52
3,34852,835,2.1,246.6,2026-03-19T07:29:53
3,34880,836,2.08,245.5,2026-03-19T07:29:53
3,34917,837,2.08,245.4,2026-03-19T07:29:53
3,34951,838,2.04,244.0,2026-03-19T07:29:53
3,34995,839,2.04,244.1,2026-03-19T07:29:54
3,35036,840,2.02,243.0,2026-03-19T07:29:54
3,35096,841,2.1,245.8,2026-03-19T07:29:54
3,35144,842,2.1,245.6,2026-03-19T07:29:55
3,35199,843,2.14,247.8,2026-03-19T07:29:55
3,35277,844,2.2,250.2,2026-03-19T07:29:55
3,35302,845,2.2,250.6,2026-03-19T07:29:56
3,35334,846,2.22,251.0,2026-03-19T07:29:56
3,35353,847,2.16,248.1,2026-03-19T07:29:56
3,35397,848,2.18,248.8,2026-03-19T07:29:56
3,35451,849,2.18,249.3,2026-03-19T07:29:57
3,35498,850,2.22,251.2,2026-03-19T07:29:57
3,35584,851,2.28,251.7,2026-03-19T07:29:57
3,35625,852,2.28,251.6,2026-03-19T07:29:58
3,35665,853,2.28,251.5,2026-03-19T07:29:58
3,35715,854,2.34,253.4,2026-03-19T07:29:58
3,35764,855,2.34,252.9,2026-03-19T07:29:59
3,35808,856,2.36,254.0,2026-03-19T07:29:59
3,35880,857,2.42,256.3,2026-03-19T07:30:00
3,35931,858,2.48,258.2,2026-03-19T07:30:00
3,35972,859,2.48,257.7,2026-03-19T07:30:01
3,36004,860,2.48,257.6,2026-03-19T07:30:01
3,36038,861,2.48,258.3,2026-03-19T07:30:01
3,36068,862,2.48,257.7,2026-03-19T07:30:02
3,36109,863,2.48,257.7,2026-03-19T07:30:02
3,36134,864,2.42,255.5,2026-03-19T07:30:02
3,36180,865,2.4,255.2,2026-03-19T07:30:03
3,36214,866,2.42,256.0,2026-03-19T07:30:03
3,36270,867,2.38,255.1,2026-03-19T07:30:03
3,36321,868,2.34,254.0,2026-03-19T07:30:03
3,36376,869,2.36,254.5,2026-03-19T07:30:04
3,36401,870,2.32,252.4,2026-03-19T07:30:04
3,36443,871,2.34,253.1,2026-03-19T07:30:04
3,36498,872,2.3,250.9,2026-03-19T07:30:05
3,36528,873,2.26,249.1,2026-03-19T07:30:05
3,36604,874,2.32,251.5,2026-03-19T07:30:05
3,36652,875,2.36,253.5,2026-03-19T07:30:05
3,36696,876,2.36,253.6,2026-03-19T07:30:06
3,36728,877,2.36,253.5,2026-03-19T07:30:06
3,36773,878,2.32,252.3,2026-03-19T07:30:06
3,36805,879,2.34,253.6,2026-03-19T07:30:06
3,36830,880,2.32,252.6,2026-03-19T07:30:07
3,36871,881,2.18,246.9,2026-03-19T07:30:07
3,36901,882,2.16,246.1,2026-03-19T07:30:07
3,36967,883,2.2,248.5,2026-03-19T07:30:08
3,36999,884,2.14,245.7,2026-03-19T07:30:08
3,37038,885,2.16,246.0,2026-03-19T07:30:08
3,37074,886,2.16,246.8,2026-03-19T07:30:08
3,37127,887,2.18,247.9,2026-03-19T07:30:09
3,37164,888,2.2,248.6,2026-03-19T07:30:09
3,37189,889,2.16,247.1,2026-03-19T07:30:09
3,37228,890,2.16,246.7,2026-03-19T07:30:09
3,37269,891,2.12,244.9,2026-03-19T07:30:09
3,37328,892,2.12,246.0,2026-03-19T07:30:10
3,37409,893,2.16,248.1,2026-03-19T07:30:10
3,37434,894,2.06,243.7,2026-03-19T07:30:10
3,37475,895,2.1,244.9,2026-03-19T07:30:11
3,37514,896,2.12,245.5,2026-03-19T07:30:11
3,37535,897,2.12,245.6,2026-03-19T07:30:11
3,37579,898,2.12,245.7,2026-03-19T07:30:11
3,37620,899,2.1,244.7,2026-03-19T07:30:12
3,37666,900,2.1,244.3,2026-03-19T07:30:12
3,37695,901,1.94,239.2,2026-03-19T07:30:12
3,37725,902,1.92,238.1,2026-03-19T07:30:12
3,37757,903,1.9,236.9,2026-03-19T07:30:13
3,37787,904,1.86,235.1,2026-03-19T07:30:13
3,37812,905,1.8,233.1,2026-03-19T07:30:13
3,37849,906,1.8,232.3,2026-03-19T07:30:14
3,37902,907,1.76,230.4,2026-03-19T07:30:14
3,37955,908,1.76,230.6,2026-03-19T07:30:15
3,38010,909,1.78,232.2,2026-03-19T07:30:15
3,38035,910,1.76,232.1,2026-03-19T07:30:16
3,38101,911,1.82,234.6,2026-03-19T07:30:16
3,38137,912,1.82,235.3,2026-03-19T07:30:16
3,38174,913,1.82,235.1,2026-03-19T07:30:17
3,38235,914,1.9,237.4,2026-03-19T07:30:17
3,38282,915,1.9,237.2,2026-03-19T07:30:17
3,38340,916,1.96,238.8,2026-03-19T07:30:18
3,38379,917,1.94,237.5,2026-03-19T07:30:18
3,38414,918,1.9,236.3,2026-03-19T07:30:18
3,38439,919,1.84,233.9,2026-03-19T07:30:18
3,38473,920,1.86,235.1,2026-03-19T07:30:19
3,38514,921,1.86,235.4,2026-03-19T07:30:19
3,38562,922,1.86,235.0,2026-03-19T07:30:19
3,38622,923,1.9,237.3,2026-03-19T07:30:20
3,38647,924,1.8,233.0,2026-03-19T07:30:20
3,38672,925,1.76,231.0,2026-03-19T07:30:20
3,38708,926,1.74,230.6,2026-03-19T07:30:20
3,38729,927,1.72,230.0,2026-03-19T07:30:20
3,38770,928,1.72,230.1,2026-03-19T07:30:21
3,38823,929,1.76,231.5,2026-03-19T07:30:21
3,38867,930,1.8,232.7,2026-03-19T07:30:21
3,38910,931,1.8,232.8,2026-03-19T07:30:22
3,38962,932,1.84,234.7,2026-03-19T07:30:22
3,38992,933,1.78,231.6,2026-03-19T07:30:22
3,39024,934,1.78,231.3,2026-03-19T07:30:22
3,39058,935,1.76,230.4,2026-03-19T07:30:22
3,39103,936,1.78,230.9,2026-03-19T07:30:23
3,39171,937,1.8,231.8,2026-03-19T07:30:23
3,39232,938,1.84,233.8,2026-03-19T07:30:23
3,39271,939,1.88,234.4,2026-03-19T07:30:24
3,39314,940,1.88,235.1,2026-03-19T07:30:24
3,39348,941,1.86,234.6,2026-03-19T07:30:24
3,39398,942,1.86,233.8,2026-03-19T07:30:25
3,39449,943,1.82,231.4,2026-03-19T07:30:25
3,39502,944,1.88,234.1,2026-03-19T07:30:25
3,39534,945,1.86,233.5,2026-03-19T07:30:25
3,39592,946,1.88,234.8,2026-03-19T07:30:26
3,39633,947,1.92,236.6,2026-03-19T07:30:26
3,39658,948,1.88,235.1,2026-03-19T07:30:26
3,39694,949,1.86,234.3,2026-03-19T07:30:27
3,39745,950,1.88,234.5,2026-03-19T07:30:27
3,39788,951,1.9,236.2,2026-03-19T07:30:28
3,39822,952,1.9,236.4,2026-03-19T07:30:28
3,39852,953,1.9,236.7,2026-03-19T07:30:28
3,39873,954,1.88,236.4,2026-03-19T07:30:29
3,39898,955,1.88,236.1,2026-03-19T07:30:29
3,39950,956,1.9,237.3,2026-03-19T07:30:29
3,39973,957,1.84,235.4,2026-03-19T07:30:30
3,40012,958,1.82,234.6,2026-03-19T07:30:30
3,40057,959,1.8,233.7,2026-03-19T07:30:30
3,40091,960,1.82,233.9,2026-03-19T07:30:31
3,40112,961,1.74,230.2,2026-03-19T07:30:31
3,40155,962,1.76,231.2,2026-03-19T07:30:31
3,40239,963,1.84,234.7,2026-03-19T07:30:31
3,40299,964,1.84,235.2,2026-03-19T07:30:32
3,40322,965,1.8,233.3,2026-03-19T07:30:32
3,40380,966,1.8,233.4,2026-03-19T07:30:32
3,40413,967,1.8,232.7,2026-03-19T07:30:33
3,40454,968,1.82,233.2,2026-03-19T07:30:33
3,40495,969,1.86,234.8,2026-03-19T07:30:33
3,40536,970,1.88,235.3,2026-03-19T07:30:33
3,40596,971,1.92,236.4,2026-03-19T07:30:34
3,40671,972,1.96,238.7,2026-03-19T07:30:34
3,40710,973,1.94,236.9,2026-03-19T07:30:34
3,40749,974,1.98,238.3,2026-03-19T07:30:35
3,40781,975,2.0,238.7,2026-03-19T07:30:35
3,40839,976,2.04,240.7,2026-03-19T07:30:35
3,40890,977,2.1,242.7,2026-03-19T07:30:36
3,40976,978,2.18,246.3,2026-03-19T07:30:36
3,41047,979,2.22,247.9,2026-03-19T07:30:36
3,41079,980,2.2,247.0,2026-03-19T07:30:37
3,41104,981,2.16,245.8,2026-03-19T07:30:37
3,41148,982,2.14,245.2,2026-03-19T07:30:37
3,41173,983,2.12,244.7,2026-03-19T07:30:37
3,41212,984,2.14,245.3,2026-03-19T07:30:38
3,41274,985,2.22,247.5,2026-03-19T07:30:38
3,41310,986,2.2,246.8,2026-03-19T07:30:38
3,41335,987,2.12,243.8,2026-03-19T07:30:38
3,41386,988,2.1,242.8,2026-03-19T07:30:39
3,41436,989,2.12,244.0,2026-03-19T07:30:39
3,41491,990,2.14,245.1,2026-03-19T07:30:39
3,41532,991,2.16,245.5,2026-03-19T07:30:40
3,41567,992,2.12,244.4,2026-03-19T07:30:40
3,41586,993,2.06,241.8,2026-03-19T07:30:40
3,41637,994,2.06,241.2,2026-03-19T07:30:41
3,41710,995,2.16,244.2,2026-03-19T07:30:41
3,41768,996,2.18,244.1,2026-03-19T07:30:42
