experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
10,21375,499,2.08,246.2,2026-03-19T09:29:50
10,21440,500,2.14,249.2,2026-03-19T09:29:50
10,21481,501,2.18,250.9,2026-03-19T09:29:51
10,21515,502,2.16,250.2,2026-03-19T09:29:51
10,21558,503,2.16,249.9,2026-03-19T09:29:51
10,21581,504,2.14,248.9,2026-03-19T09:29:51
10,21620,505,2.14,248.3,2026-03-19T09:29:51
10,21645,506,2.12,247.5,2026-03-19T09:29:52
10,21668,507,2.12,247.4,2026-03-19T09:29:52
10,21705,508,2.12,246.6,2026-03-19T09:29:52
10,21744,509,2.08,244.6,2026-03-19T09:29:52
10,21776,510,2.08,244.6,2026-03-19T09:29:53
10,21820,511,2.04,243.5,2026-03-19T09:29:53
10,21873,512,2.1,245.4,2026-03-19T09:29:53
10,21907,513,2.08,244.6,2026-03-19T09:29:54
10,21930,514,2.04,243.2,2026-03-19T09:29:54
10,22014,515,2.12,246.4,2026-03-19T09:29:55
10,22039,516,2.08,244.9,2026-03-19T09:29:55
10,22090,517,2.1,246.0,2026-03-19T09:29:56
10,22124,518,2.12,246.7,2026-03-19T09:29:56
10,22160,519,2.08,245.4,2026-03-19T09:29:56
10,22183,520,2.04,243.7,2026-03-19T09:29:57
10,22226,521,2.02,242.5,2026-03-19T09:29:57
10,22247,522,1.96,239.7,2026-03-19T09:29:57
10,22288,523,2.0,240.8,2026-03-19T09:29:57
10,22349,524,2.02,242.0,2026-03-19T09:29:58
10,22374,525,1.98,240.6,2026-03-19T09:29:58
10,22410,526,1.92,238.9,2026-03-19T09:29:58
10,22492,527,2.02,243.1,2026-03-19T09:29:59
10,22535,528,2.06,244.7,2026-03-19T09:29:59
10,22560,529,2.02,243.7,2026-03-19T09:29:59
10,22636,530,2.1,246.8,2026-03-19T09:30:00
10,22666,531,2.06,245.7,2026-03-19T09:30:00
10,22691,532,2.02,244.0,2026-03-19T09:30:00
10,22721,533,1.96,240.6,2026-03-19T09:30:00
10,22772,534,2.0,242.0,2026-03-19T09:30:01
10,22815,535,1.94,239.5,2026-03-19T09:30:01
10,22845,536,1.94,239.0,2026-03-19T09:30:01
10,22891,537,1.88,236.5,2026-03-19T09:30:01
10,22937,538,1.92,238.4,2026-03-19T09:30:02
10,22958,539,1.88,237.2,2026-03-19T09:30:02
10,23016,540,1.94,239.7,2026-03-19T09:30:02
10,23086,541,1.96,241.3,2026-03-19T09:30:03
10,23121,542,1.94,240.3,2026-03-19T09:30:03
10,23175,543,1.96,241.0,2026-03-19T09:30:03
10,23210,544,1.92,239.6,2026-03-19T09:30:03
10,23263,545,1.98,242.5,2026-03-19T09:30:04
10,23324,546,1.96,241.0,2026-03-19T09:30:04
10,23376,547,1.9,238.8,2026-03-19T09:30:04
10,23417,548,1.88,237.4,2026-03-19T09:30:05
10,23478,549,1.92,239.3,2026-03-19T09:30:05
10,23510,550,1.86,236.4,2026-03-19T09:30:05
10,23551,551,1.86,236.0,2026-03-19T09:30:06
10,23583,552,1.86,235.9,2026-03-19T09:30:06
10,23622,553,1.86,235.7,2026-03-19T09:30:06
10,23647,554,1.86,235.8,2026-03-19T09:30:06
10,23690,555,1.86,235.6,2026-03-19T09:30:06
10,23724,556,1.88,236.0,2026-03-19T09:30:07
10,23775,557,1.94,238.6,2026-03-19T09:30:07
10,23811,558,1.92,238.0,2026-03-19T09:30:07
10,23903,559,2.02,241.7,2026-03-19T09:30:08
10,23966,560,2.08,244.6,2026-03-19T09:30:09
10,24010,561,2.08,244.5,2026-03-19T09:30:09
10,24042,562,2.02,242.4,2026-03-19T09:30:10
10,24081,563,2.04,242.8,2026-03-19T09:30:10
10,24141,564,2.1,245.6,2026-03-19T09:30:11
10,24196,565,2.04,242.9,2026-03-19T09:30:11
10,24250,566,2.1,245.4,2026-03-19T09:30:11
10,24298,567,2.08,245.4,2026-03-19T09:30:12
10,24351,568,2.12,246.8,2026-03-19T09:30:12
10,24397,569,2.14,247.7,2026-03-19T09:30:12
10,24440,570,2.18,249.4,2026-03-19T09:30:13
10,24481,571,2.18,249.3,2026-03-19T09:30:13
10,24506,572,2.18,249.7,2026-03-19T09:30:13
10,24550,573,2.18,250.4,2026-03-19T09:30:13
10,24589,574,2.14,248.2,2026-03-19T09:30:14
10,24649,575,2.22,250.8,2026-03-19T09:30:14
10,24698,576,2.26,252.0,2026-03-19T09:30:14
10,24742,577,2.18,248.9,2026-03-19T09:30:15
10,24811,578,2.24,251.1,2026-03-19T09:30:15
10,24870,579,2.32,254.1,2026-03-19T09:30:15
10,24904,580,2.24,250.9,2026-03-19T09:30:16
10,24967,581,2.3,253.4,2026-03-19T09:30:16
10,25027,582,2.38,256.0,2026-03-19T09:30:18
10,25084,583,2.42,258.1,2026-03-19T09:30:18
10,25134,584,2.42,258.2,2026-03-19T09:30:19
10,25195,585,2.46,259.3,2026-03-19T09:30:19
10,25225,586,2.46,259.3,2026-03-19T09:30:19
10,25259,587,2.44,257.8,2026-03-19T09:30:20
10,25293,588,2.42,256.5,2026-03-19T09:30:20
10,25336,589,2.46,258.0,2026-03-19T09:30:20
10,25389,590,2.46,257.8,2026-03-19T09:30:20
10,25441,591,2.44,256.5,2026-03-19T09:30:21
10,25478,592,2.46,256.7,2026-03-19T09:30:21
10,25510,593,2.42,255.0,2026-03-19T09:30:21
10,25565,594,2.46,256.2,2026-03-19T09:30:22
10,25602,595,2.44,254.4,2026-03-19T09:30:22
10,25650,596,2.42,253.8,2026-03-19T09:30:23
10,25693,597,2.4,252.7,2026-03-19T09:30:23
10,25746,598,2.42,253.6,2026-03-19T09:30:24
10,25828,599,2.46,254.9,2026-03-19T09:30:24
10,25858,600,2.46,254.7,2026-03-19T09:30:25
10,25901,601,2.46,255.0,2026-03-19T09:30:25
10,25940,602,2.48,255.7,2026-03-19T09:30:25
10,25965,603,2.44,254.5,2026-03-19T09:30:25
10,26067,604,2.6,260.8,2026-03-19T09:30:26
10,26104,605,2.6,260.5,2026-03-19T09:30:26
10,26149,606,2.62,261.6,2026-03-19T09:30:27
10,26172,607,2.56,258.9,2026-03-19T09:30:27
10,26242,608,2.62,261.6,2026-03-19T09:30:27
10,26279,609,2.5,257.6,2026-03-19T09:30:27
10,26320,610,2.46,255.4,2026-03-19T09:30:28
10,26350,611,2.44,254.7,2026-03-19T09:30:28
10,26375,612,2.42,254.6,2026-03-19T09:30:28
10,26428,613,2.44,255.8,2026-03-19T09:30:29
10,26469,614,2.42,254.2,2026-03-19T09:30:29
10,26492,615,2.36,251.6,2026-03-19T09:30:29
10,26531,616,2.34,250.5,2026-03-19T09:30:29
10,26589,617,2.38,251.2,2026-03-19T09:30:30
10,26644,618,2.38,251.3,2026-03-19T09:30:30
10,26669,619,2.34,249.6,2026-03-19T09:30:30
10,26734,620,2.38,251.6,2026-03-19T09:30:30
10,26787,621,2.4,252.4,2026-03-19T09:30:31
10,26838,622,2.46,254.7,2026-03-19T09:30:31
10,26904,623,2.5,256.2,2026-03-19T09:30:31
10,26947,624,2.5,256.6,2026-03-19T09:30:32
10,27013,625,2.5,257.4,2026-03-19T09:30:32
10,27085,626,2.54,259.0,2026-03-19T09:30:33
10,27132,627,2.56,259.3,2026-03-19T09:30:33
10,27166,628,2.48,256.5,2026-03-19T09:30:33
10,27211,629,2.44,255.3,2026-03-19T09:30:33
10,27245,630,2.44,254.9,2026-03-19T09:30:34
10,27268,631,2.36,251.9,2026-03-19T09:30:34
10,27327,632,2.36,251.9,2026-03-19T09:30:34
10,27391,633,2.38,252.1,2026-03-19T09:30:35
10,27423,634,2.34,250.8,2026-03-19T09:30:35
10,27448,635,2.26,248.3,2026-03-19T09:30:35
10,27503,636,2.3,250.8,2026-03-19T09:30:36
10,27526,637,2.28,250.5,2026-03-19T09:30:36
10,27572,638,2.3,251.9,2026-03-19T09:30:36
10,27649,639,2.36,254.5,2026-03-19T09:30:37
10,27683,640,2.32,252.8,2026-03-19T09:30:38
10,27731,641,2.32,252.6,2026-03-19T09:30:38
10,27754,642,2.28,251.7,2026-03-19T09:30:38
10,27809,643,2.32,253.6,2026-03-19T09:30:39
10,27841,644,2.28,251.8,2026-03-19T09:30:39
10,27926,645,2.36,255.8,2026-03-19T09:30:39
10,27951,646,2.3,253.7,2026-03-19T09:30:40
10,27985,647,2.28,253.5,2026-03-19T09:30:40
10,28008,648,2.22,251.3,2026-03-19T09:30:40
10,28068,649,2.16,249.9,2026-03-19T09:30:40
10,28104,650,2.16,250.8,2026-03-19T09:30:41
10,28138,651,2.14,250.2,2026-03-19T09:30:41
10,28163,652,2.1,249.1,2026-03-19T09:30:41
10,28203,653,2.14,250.1,2026-03-19T09:30:41
10,28245,654,2.02,244.7,2026-03-19T09:30:42
10,28286,655,2.02,245.0,2026-03-19T09:30:42
10,28355,656,2.06,246.8,2026-03-19T09:30:42
10,28392,657,2.1,248.3,2026-03-19T09:30:43
10,28417,658,2.02,245.2,2026-03-19T09:30:43
10,28481,659,2.08,247.4,2026-03-19T09:30:43
10,28527,660,2.08,247.9,2026-03-19T09:30:43
10,28550,661,2.06,247.4,2026-03-19T09:30:44
10,28607,662,2.12,249.7,2026-03-19T09:30:44
10,28632,663,2.06,247.2,2026-03-19T09:30:44
10,28664,664,2.04,246.8,2026-03-19T09:30:44
10,28705,665,2.08,248.5,2026-03-19T09:30:45
10,28778,666,2.14,251.2,2026-03-19T09:30:45
10,28801,667,2.06,248.3,2026-03-19T09:30:45
10,28848,668,2.04,247.9,2026-03-19T09:30:46
10,28869,669,2.04,247.8,2026-03-19T09:30:46
10,28946,670,2.06,248.4,2026-03-19T09:30:46
10,28983,671,2.02,247.1,2026-03-19T09:30:46
10,29026,672,2.0,246.6,2026-03-19T09:30:47
10,29051,673,1.92,243.3,2026-03-19T09:30:47
10,29099,674,1.92,243.6,2026-03-19T09:30:47
10,29142,675,1.88,241.6,2026-03-19T09:30:48
10,29203,676,1.86,240.7,2026-03-19T09:30:48
10,29242,677,1.84,239.8,2026-03-19T09:30:48
10,29267,678,1.82,239.2,2026-03-19T09:30:48
10,29337,679,1.88,241.0,2026-03-19T09:30:49
10,29396,680,1.92,243.3,2026-03-19T09:30:49
10,29443,681,1.96,244.9,2026-03-19T09:30:50
10,29495,682,1.94,244.4,2026-03-19T09:30:50
10,29562,683,1.94,244.9,2026-03-19T09:30:51
10,29607,684,1.96,245.7,2026-03-19T09:30:52
10,29665,685,2.02,248.3,2026-03-19T09:30:52
10,29719,686,2.02,248.0,2026-03-19T09:30:52
10,29767,687,2.08,249.8,2026-03-19T09:30:53
10,29832,688,2.12,250.8,2026-03-19T09:30:53
10,29895,689,2.1,249.7,2026-03-19T09:30:54
10,29954,690,2.16,251.5,2026-03-19T09:30:54
10,29988,691,2.12,250.0,2026-03-19T09:30:54
10,30049,692,2.2,252.9,2026-03-19T09:30:55
10,30152,693,2.28,256.6,2026-03-19T09:30:55
10,30177,694,2.26,256.1,2026-03-19T09:30:55
10,30209,695,2.16,252.1,2026-03-19T09:30:56
10,30274,696,2.24,255.3,2026-03-19T09:30:56
10,30318,697,2.28,255.6,2026-03-19T09:30:56
10,30350,698,2.3,256.3,2026-03-19T09:30:56
10,30392,699,2.28,254.4,2026-03-19T09:30:57
10,30415,700,2.26,253.2,2026-03-19T09:30:57
10,30541,701,2.44,260.2,2026-03-19T09:30:58
10,30571,702,2.46,260.3,2026-03-19T09:30:58
10,30596,703,2.42,259.6,2026-03-19T09:30:58
10,30621,704,2.38,258.7,2026-03-19T09:30:58
10,30663,705,2.38,258.7,2026-03-19T09:30:58
10,30732,706,2.4,258.5,2026-03-19T09:30:59
10,30771,707,2.4,258.7,2026-03-19T09:30:59
10,30828,708,2.48,261.0,2026-03-19T09:31:00
10,30864,709,2.42,258.8,2026-03-19T09:31:00
10,30894,710,2.4,257.4,2026-03-19T09:31:00
10,30961,711,2.48,260.7,2026-03-19T09:31:00
10,31000,712,2.46,259.5,2026-03-19T09:31:01
10,31043,713,2.5,261.2,2026-03-19T09:31:01
10,31123,714,2.6,264.9,2026-03-19T09:31:01
10,31208,715,2.68,268.1,2026-03-19T09:31:02
10,31284,716,2.7,268.4,2026-03-19T09:31:02
10,31316,717,2.72,269.0,2026-03-19T09:31:03
10,31366,718,2.74,269.2,2026-03-19T09:31:03
10,31440,719,2.84,273.5,2026-03-19T09:31:04
10,31483,720,2.78,271.0,2026-03-19T09:31:04
10,31517,721,2.78,271.0,2026-03-19T09:31:05
10,31540,722,2.74,269.2,2026-03-19T09:31:05
10,31604,723,2.82,272.2,2026-03-19T09:31:05
10,31629,724,2.78,270.6,2026-03-19T09:31:06
10,31652,725,2.74,269.0,2026-03-19T09:31:06
10,31698,726,2.7,268.0,2026-03-19T09:31:06
10,31739,727,2.7,268.1,2026-03-19T09:31:07
10,31787,728,2.76,269.8,2026-03-19T09:31:07
10,31823,729,2.68,267.5,2026-03-19T09:31:07
10,31881,730,2.68,267.1,2026-03-19T09:31:08
10,31928,731,2.68,267.1,2026-03-19T09:31:08
10,31979,732,2.68,267.1,2026-03-19T09:31:08
10,32027,733,2.66,265.2,2026-03-19T09:31:08
10,32079,734,2.68,265.8,2026-03-19T09:31:09
10,32124,735,2.66,264.3,2026-03-19T09:31:09
10,32145,736,2.6,261.5,2026-03-19T09:31:09
10,32247,737,2.7,265.9,2026-03-19T09:31:10
10,32290,738,2.66,264.3,2026-03-19T09:31:10
10,32390,739,2.72,267.5,2026-03-19T09:31:11
10,32415,740,2.64,264.8,2026-03-19T09:31:11
10,32456,741,2.66,265.4,2026-03-19T09:31:11
10,32520,742,2.66,265.5,2026-03-19T09:31:11
10,32564,743,2.56,261.0,2026-03-19T09:31:12
10,32619,744,2.62,263.8,2026-03-19T09:31:12
10,32678,745,2.66,266.1,2026-03-19T09:31:12
10,32703,746,2.58,262.8,2026-03-19T09:31:13
10,32724,747,2.52,261.4,2026-03-19T09:31:13
10,32749,748,2.5,260.7,2026-03-19T09:31:13
10,32815,749,2.54,262.9,2026-03-19T09:31:13
10,32891,750,2.64,267.2,2026-03-19T09:31:14
10,32923,751,2.46,259.8,2026-03-19T09:31:14
10,32957,752,2.46,260.2,2026-03-19T09:31:14
10,33031,753,2.56,263.8,2026-03-19T09:31:15
10,33056,754,2.56,263.9,2026-03-19T09:31:15
10,33106,755,2.58,264.5,2026-03-19T09:31:15
10,33140,756,2.5,261.8,2026-03-19T09:31:15
10,33172,757,2.48,261.1,2026-03-19T09:31:16
10,33222,758,2.46,260.8,2026-03-19T09:31:16
10,33270,759,2.48,261.5,2026-03-19T09:31:16
10,33306,760,2.48,262.3,2026-03-19T09:31:17
10,33362,761,2.46,261.4,2026-03-19T09:31:17
10,33420,762,2.5,262.4,2026-03-19T09:31:18
10,33459,763,2.5,262.1,2026-03-19T09:31:18
10,33489,764,2.4,257.9,2026-03-19T09:31:19
10,33521,765,2.3,254.1,2026-03-19T09:31:19
10,33579,766,2.24,252.5,2026-03-19T09:31:20
10,33600,767,2.22,251.6,2026-03-19T09:31:20
10,33640,768,2.2,250.6,2026-03-19T09:31:20
10,33683,769,2.14,248.1,2026-03-19T09:31:20
10,33708,770,2.1,246.5,2026-03-19T09:31:21
10,33758,771,2.14,247.5,2026-03-19T09:31:21
10,33807,772,2.2,249.5,2026-03-19T09:31:21
10,33830,773,2.12,246.5,2026-03-19T09:31:21
10,33915,774,2.26,251.0,2026-03-19T09:31:22
10,33951,775,2.28,252.5,2026-03-19T09:31:22
10,34026,776,2.34,255.0,2026-03-19T09:31:23
10,34065,777,2.34,254.9,2026-03-19T09:31:23
10,34126,778,2.36,255.9,2026-03-19T09:31:23
10,34156,779,2.36,255.4,2026-03-19T09:31:23
10,34186,780,2.32,253.6,2026-03-19T09:31:24
10,34232,781,2.32,253.6,2026-03-19T09:31:24
10,34283,782,2.32,253.7,2026-03-19T09:31:24
10,34336,783,2.32,254.4,2026-03-19T09:31:25
10,34392,784,2.32,255.0,2026-03-19T09:31:25
10,34453,785,2.34,256.6,2026-03-19T09:31:25
10,34501,786,2.4,259.0,2026-03-19T09:31:26
10,34544,787,2.28,254.2,2026-03-19T09:31:26
10,34627,788,2.34,257.2,2026-03-19T09:31:26
10,34697,789,2.3,254.5,2026-03-19T09:31:27
10,34716,790,2.3,254.6,2026-03-19T09:31:27
10,34762,791,2.32,255.4,2026-03-19T09:31:27
10,34813,792,2.3,254.2,2026-03-19T09:31:27
10,34864,793,2.32,254.4,2026-03-19T09:31:28
10,34929,794,2.34,255.1,2026-03-19T09:31:28
10,34952,795,2.28,252.1,2026-03-19T09:31:28
10,34997,796,2.34,254.0,2026-03-19T09:31:29
10,35051,797,2.4,256.5,2026-03-19T09:31:29
10,35124,798,2.5,260.0,2026-03-19T09:31:29
10,35195,799,2.52,260.7,2026-03-19T09:31:30
10,35229,800,2.44,257.4,2026-03-19T09:31:30
10,35296,801,2.5,260.3,2026-03-19T09:31:31
10,35343,802,2.52,261.4,2026-03-19T09:31:31
10,35395,803,2.48,260.0,2026-03-19T09:31:32
10,35440,804,2.52,261.5,2026-03-19T09:31:32
10,35493,805,2.52,261.9,2026-03-19T09:31:33
10,35561,806,2.58,264.7,2026-03-19T09:31:33
10,35593,807,2.58,265.2,2026-03-19T09:31:34
10,35634,808,2.56,264.3,2026-03-19T09:31:34
10,35723,809,2.64,267.3,2026-03-19T09:31:35
10,35807,810,2.74,270.8,2026-03-19T09:31:35
10,35865,811,2.74,270.8,2026-03-19T09:31:35
10,35913,812,2.7,270.2,2026-03-19T09:31:36
10,35950,813,2.7,269.7,2026-03-19T09:31:36
10,35982,814,2.7,269.9,2026-03-19T09:31:36
10,36025,815,2.72,270.5,2026-03-19T09:31:36
10,36073,816,2.72,269.7,2026-03-19T09:31:37
10,36109,817,2.74,270.8,2026-03-19T09:31:37
10,36144,818,2.72,270.5,2026-03-19T09:31:37
10,36187,819,2.72,270.4,2026-03-19T09:31:38
10,36253,820,2.8,273.7,2026-03-19T09:31:38
10,36283,821,2.76,272.2,2026-03-19T09:31:38
10,36337,822,2.76,272.8,2026-03-19T09:31:38
10,36392,823,2.82,275.3,2026-03-19T09:31:39
10,36449,824,2.76,273.3,2026-03-19T09:31:39
10,36496,825,2.8,273.9,2026-03-19T09:31:39
10,36538,826,2.74,270.9,2026-03-19T09:31:40
10,36606,827,2.78,273.1,2026-03-19T09:31:40
10,36679,828,2.8,273.9,2026-03-19T09:31:41
10,36729,829,2.84,275.2,2026-03-19T09:31:41
10,36788,830,2.9,277.5,2026-03-19T09:31:41
10,36839,831,2.92,278.0,2026-03-19T09:31:42
10,36903,832,2.96,278.9,2026-03-19T09:31:42
10,36998,833,3.02,282.0,2026-03-19T09:31:42
10,37023,834,2.96,279.2,2026-03-19T09:31:43
10,37073,835,2.96,278.4,2026-03-19T09:31:43
10,37110,836,2.94,277.4,2026-03-19T09:31:43
10,37157,837,2.94,277.9,2026-03-19T09:31:44
10,37207,838,2.9,275.3,2026-03-19T09:31:44
10,37267,839,2.86,275.0,2026-03-19T09:31:44
10,37322,840,2.94,277.6,2026-03-19T09:31:45
10,37376,841,2.94,278.1,2026-03-19T09:31:46
10,37440,842,2.96,279.4,2026-03-19T09:31:46
10,37548,843,3.06,284.1,2026-03-19T09:31:47
10,37578,844,3.0,281.2,2026-03-19T09:31:47
10,37661,845,3.12,286.0,2026-03-19T09:31:48
10,37700,846,3.1,285.4,2026-03-19T09:31:48
10,37725,847,3.04,283.1,2026-03-19T09:31:48
10,37766,848,2.98,280.4,2026-03-19T09:31:49
10,37825,849,2.96,279.3,2026-03-19T09:31:49
10,37862,850,2.98,279.6,2026-03-19T09:31:49
10,37914,851,2.96,278.5,2026-03-19T09:31:50
10,37965,852,2.98,279.0,2026-03-19T09:31:50
10,38018,853,2.98,279.1,2026-03-19T09:31:50
10,38069,854,3.0,279.4,2026-03-19T09:31:51
10,38112,855,2.98,278.8,2026-03-19T09:31:51
10,38169,856,2.98,278.2,2026-03-19T09:31:51
10,38210,857,3.0,278.7,2026-03-19T09:31:51
10,38276,858,3.04,280.3,2026-03-19T09:31:52
10,38322,859,2.96,276.9,2026-03-19T09:31:52
10,38358,860,2.86,273.1,2026-03-19T09:31:52
10,38422,861,2.88,273.8,2026-03-19T09:31:53
10,38500,862,2.96,275.9,2026-03-19T09:31:53
10,38546,863,2.96,276.8,2026-03-19T09:31:54
10,38569,864,2.94,276.6,2026-03-19T09:31:54
10,38616,865,2.94,277.2,2026-03-19T09:31:54
10,38681,866,2.96,278.5,2026-03-19T09:31:54
10,38761,867,3.06,282.5,2026-03-19T09:31:55
10,38880,868,3.22,289.3,2026-03-19T09:31:56
10,38910,869,3.2,288.0,2026-03-19T09:31:56
10,38991,870,3.24,289.0,2026-03-19T09:31:56
10,39023,871,3.24,289.2,2026-03-19T09:31:56
10,39057,872,3.2,287.3,2026-03-19T09:31:57
10,39096,873,3.18,286.3,2026-03-19T09:31:57
10,39121,874,3.1,283.9,2026-03-19T09:31:57
10,39151,875,3.06,282.5,2026-03-19T09:31:57
10,39204,876,3.08,283.4,2026-03-19T09:31:58
10,39285,877,3.1,284.3,2026-03-19T09:31:59
10,39310,878,3.0,280.5,2026-03-19T09:31:59
10,39395,879,3.1,283.7,2026-03-19T09:32:00
10,39470,880,3.12,285.0,2026-03-19T09:32:00
10,39544,881,3.18,286.6,2026-03-19T09:32:01
10,39578,882,3.1,284.4,2026-03-19T09:32:01
10,39626,883,3.02,280.9,2026-03-19T09:32:02
10,39679,884,3.08,283.4,2026-03-19T09:32:02
10,39702,885,3.02,281.4,2026-03-19T09:32:02
10,39750,886,3.02,282.6,2026-03-19T09:32:03
10,39807,887,3.04,283.1,2026-03-19T09:32:03
10,39851,888,3.02,283.1,2026-03-19T09:32:03
10,39883,889,2.98,280.9,2026-03-19T09:32:04
10,39951,890,2.98,281.7,2026-03-19T09:32:04
10,40030,891,3.02,283.4,2026-03-19T09:32:04
10,40062,892,2.96,280.9,2026-03-19T09:32:05
10,40128,893,2.88,277.6,2026-03-19T09:32:05
10,40166,894,2.9,278.1,2026-03-19T09:32:05
10,40200,895,2.8,274.1,2026-03-19T09:32:06
10,40236,896,2.78,273.8,2026-03-19T09:32:06
10,40270,897,2.8,274.6,2026-03-19T09:32:06
10,40317,898,2.8,275.2,2026-03-19T09:32:06
10,40378,899,2.8,275.3,2026-03-19T09:32:07
10,40416,900,2.8,275.1,2026-03-19T09:32:07
10,40466,901,2.8,274.3,2026-03-19T09:32:07
10,40505,902,2.78,273.1,2026-03-19T09:32:08
10,40564,903,2.8,273.1,2026-03-19T09:32:08
10,40635,904,2.82,274.5,2026-03-19T09:32:08
10,40660,905,2.78,273.0,2026-03-19T09:32:09
10,40727,906,2.78,273.5,2026-03-19T09:32:09
10,40773,907,2.8,273.7,2026-03-19T09:32:09
10,40792,908,2.72,270.0,2026-03-19T09:32:09
10,40857,909,2.76,272.0,2026-03-19T09:32:10
10,40915,910,2.8,274.3,2026-03-19T09:32:10
10,40947,911,2.74,271.6,2026-03-19T09:32:10
10,40968,912,2.62,267.2,2026-03-19T09:32:11
10,41029,913,2.66,268.6,2026-03-19T09:32:11
10,41130,914,2.8,274.3,2026-03-19T09:32:12
10,41181,915,2.82,274.3,2026-03-19T09:32:12
10,41240,916,2.8,273.6,2026-03-19T09:32:13
10,41265,917,2.68,269.2,2026-03-19T09:32:13
10,41297,918,2.52,262.3,2026-03-19T09:32:13
10,41359,919,2.58,264.8,2026-03-19T09:32:14
10,41440,920,2.58,265.2,2026-03-19T09:32:15
10,41544,921,2.72,271.3,2026-03-19T09:32:15
10,41587,922,2.74,272.2,2026-03-19T09:32:16
10,41610,923,2.7,270.8,2026-03-19T09:32:16
10,41646,924,2.72,271.5,2026-03-19T09:32:16
10,41720,925,2.8,274.9,2026-03-19T09:32:17
10,41745,926,2.74,272.9,2026-03-19T09:32:17
10,41823,927,2.74,272.9,2026-03-19T09:32:17
10,41894,928,2.84,277.1,2026-03-19T09:32:18
10,41917,929,2.68,271.8,2026-03-19T09:32:18
10,41982,930,2.66,270.6,2026-03-19T09:32:18
10,42030,931,2.6,268.5,2026-03-19T09:32:19
10,42055,932,2.58,267.8,2026-03-19T09:32:19
10,42087,933,2.56,266.3,2026-03-19T09:32:19
10,42157,934,2.58,267.4,2026-03-19T09:32:19
10,42206,935,2.64,269.1,2026-03-19T09:32:20
10,42271,936,2.68,270.1,2026-03-19T09:32:20
10,42301,937,2.64,267.6,2026-03-19T09:32:20
10,42340,938,2.64,267.3,2026-03-19T09:32:21
10,42372,939,2.64,266.8,2026-03-19T09:32:21
10,42426,940,2.62,266.0,2026-03-19T09:32:21
10,42445,941,2.52,261.4,2026-03-19T09:32:21
10,42481,942,2.52,261.5,2026-03-19T09:32:22
10,42527,943,2.48,260.0,2026-03-19T09:32:22
10,42656,944,2.72,267.7,2026-03-19T09:32:23
10,42752,945,2.84,272.8,2026-03-19T09:32:23
10,42777,946,2.82,271.8,2026-03-19T09:32:23
10,42818,947,2.84,272.4,2026-03-19T09:32:24
10,42850,948,2.82,271.3,2026-03-19T09:32:24
10,42889,949,2.78,269.2,2026-03-19T09:32:24
10,42943,950,2.8,270.3,2026-03-19T09:32:25
10,43019,951,2.86,273.0,2026-03-19T09:32:25
10,43071,952,2.88,273.9,2026-03-19T09:32:26
10,43106,953,2.82,272.5,2026-03-19T09:32:26
10,43157,954,2.8,271.3,2026-03-19T09:32:26
10,43198,955,2.84,272.4,2026-03-19T09:32:27
10,43219,956,2.76,268.6,2026-03-19T09:32:27
10,43289,957,2.8,271.0,2026-03-19T09:32:28
10,43332,958,2.84,273.3,2026-03-19T09:32:28
10,43362,959,2.78,270.4,2026-03-19T09:32:29
10,43407,960,2.76,268.9,2026-03-19T09:32:29
10,43462,961,2.8,270.7,2026-03-19T09:32:29
10,43501,962,2.84,272.6,2026-03-19T09:32:30
10,43526,963,2.76,269.4,2026-03-19T09:32:30
10,43558,964,2.64,264.4,2026-03-19T09:32:30
10,43644,965,2.72,267.2,2026-03-19T09:32:31
10,43699,966,2.74,267.1,2026-03-19T09:32:31
10,43733,967,2.76,267.6,2026-03-19T09:32:31
10,43763,968,2.76,267.5,2026-03-19T09:32:31
10,43802,969,2.72,265.9,2026-03-19T09:32:32
10,43880,970,2.72,265.7,2026-03-19T09:32:32
10,43921,971,2.6,260.3,2026-03-19T09:32:32
10,43986,972,2.64,262.1,2026-03-19T09:32:33
10,44051,973,2.72,265.4,2026-03-19T09:32:33
10,44110,974,2.76,267.5,2026-03-19T09:32:34
10,44135,975,2.66,263.4,2026-03-19T09:32:34
10,44165,976,2.68,264.0,2026-03-19T09:32:34
10,44206,977,2.62,260.6,2026-03-19T09:32:34
10,44231,978,2.52,257.0,2026-03-19T09:32:34
10,44299,979,2.6,260.7,2026-03-19T09:32:35
10,44349,980,2.58,259.6,2026-03-19T09:32:35
10,44374,981,2.52,258.0,2026-03-19T09:32:35
10,44410,982,2.54,259.0,2026-03-19T09:32:36
10,44507,983,2.68,264.1,2026-03-19T09:32:36
10,44559,984,2.66,262.6,2026-03-19T09:32:36
10,44634,985,2.7,264.7,2026-03-19T09:32:37
10,44664,986,2.64,261.9,2026-03-19T09:32:37
10,44733,987,2.72,265.5,2026-03-19T09:32:38
10,44787,988,2.74,266.5,2026-03-19T09:32:38
10,44819,989,2.74,266.8,2026-03-19T09:32:38
10,44870,990,2.74,266.7,2026-03-19T09:32:38
10,44981,991,2.96,274.0,2026-03-19T09:32:39
10,45079,992,3.08,279.1,2026-03-19T09:32:40
10,45152,993,3.14,281.2,2026-03-19T09:32:41
10,45214,994,2.94,275.4,2026-03-19T09:32:41
10,45257,995,2.84,270.8,2026-03-19T09:32:42
10,45341,996,2.96,275.4,2026-03-19T09:32:43
