experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
11,20673,499,2.24,241.7,2026-03-20T19:55:36
11,20738,500,2.24,242.9,2026-03-20T19:55:36
11,20782,501,2.24,243.7,2026-03-20T19:55:36
11,20848,502,2.28,245.9,2026-03-20T19:55:37
11,20916,503,2.3,247.1,2026-03-20T19:55:37
11,20966,504,2.3,247.3,2026-03-20T19:55:37
11,21016,505,2.36,249.2,2026-03-20T19:55:38
11,21046,506,2.3,246.5,2026-03-20T19:55:38
11,21091,507,2.28,246.1,2026-03-20T19:55:38
11,21116,508,2.24,244.3,2026-03-20T19:55:38
11,21169,509,2.26,245.4,2026-03-20T19:55:38
11,21216,510,2.26,245.8,2026-03-20T19:55:39
11,21241,511,2.2,244.0,2026-03-20T19:55:39
11,21291,512,2.18,243.2,2026-03-20T19:55:39
11,21335,513,2.22,245.1,2026-03-20T19:55:39
11,21360,514,2.18,243.6,2026-03-20T19:55:40
11,21392,515,2.16,243.0,2026-03-20T19:55:40
11,21413,516,2.14,241.8,2026-03-20T19:55:40
11,21458,517,2.12,241.3,2026-03-20T19:55:40
11,21506,518,2.16,242.8,2026-03-20T19:55:40
11,21540,519,2.14,242.1,2026-03-20T19:55:41
11,21615,520,2.2,244.4,2026-03-20T19:55:41
11,21649,521,2.22,245.0,2026-03-20T19:55:41
11,21685,522,2.2,244.3,2026-03-20T19:55:41
11,21758,523,2.26,246.7,2026-03-20T19:55:42
11,21790,524,2.1,243.5,2026-03-20T19:55:42
11,21822,525,2.08,242.6,2026-03-20T19:55:42
11,21865,526,2.02,240.7,2026-03-20T19:55:42
11,21962,527,2.14,246.5,2026-03-20T19:55:43
11,22016,528,2.16,247.7,2026-03-20T19:55:43
11,22055,529,2.2,249.3,2026-03-20T19:55:43
11,22085,530,2.14,246.9,2026-03-20T19:55:44
11,22143,531,2.18,249.2,2026-03-20T19:55:44
11,22175,532,2.18,249.0,2026-03-20T19:55:44
11,22218,533,2.18,248.9,2026-03-20T19:55:44
11,22277,534,2.2,249.5,2026-03-20T19:55:45
11,22298,535,2.18,248.8,2026-03-20T19:55:45
11,22335,536,2.18,248.9,2026-03-20T19:55:45
11,22363,537,2.2,249.5,2026-03-20T19:55:45
11,22428,538,2.22,251.0,2026-03-20T19:55:46
11,22458,539,2.22,250.7,2026-03-20T19:55:46
11,22490,540,2.16,248.9,2026-03-20T19:55:46
11,22533,541,2.14,247.8,2026-03-20T19:55:46
11,22574,542,2.12,246.5,2026-03-20T19:55:47
11,22636,543,2.14,247.7,2026-03-20T19:55:47
11,22672,544,2.12,247.5,2026-03-20T19:55:47
11,22713,545,2.08,246.1,2026-03-20T19:55:47
11,22763,546,2.14,247.9,2026-03-20T19:55:48
11,22849,547,2.22,251.0,2026-03-20T19:55:48
11,22886,548,2.18,250.3,2026-03-20T19:55:48
11,22960,549,2.26,254.1,2026-03-20T19:55:49
11,22997,550,2.22,251.6,2026-03-20T19:55:49
11,23033,551,2.2,250.6,2026-03-20T19:55:49
11,23069,552,2.16,248.3,2026-03-20T19:55:49
11,23121,553,2.14,247.0,2026-03-20T19:55:50
11,23187,554,2.16,248.2,2026-03-20T19:55:50
11,23223,555,2.12,246.6,2026-03-20T19:55:50
11,23255,556,2.12,246.4,2026-03-20T19:55:50
11,23294,557,2.12,246.2,2026-03-20T19:55:51
11,23319,558,2.12,245.7,2026-03-20T19:55:51
11,23358,559,2.1,244.0,2026-03-20T19:55:51
11,23390,560,2.08,243.2,2026-03-20T19:55:51
11,23432,561,2.12,244.5,2026-03-20T19:55:52
11,23494,562,2.14,245.1,2026-03-20T19:55:52
11,23549,563,2.16,245.9,2026-03-20T19:55:52
11,23579,564,2.18,246.2,2026-03-20T19:55:52
11,23611,565,2.18,245.8,2026-03-20T19:55:53
11,23647,566,2.2,247.1,2026-03-20T19:55:53
11,23688,567,2.2,247.1,2026-03-20T19:55:53
11,23727,568,2.18,246.2,2026-03-20T19:55:53
11,23760,569,2.18,246.2,2026-03-20T19:55:53
11,23799,570,2.12,243.5,2026-03-20T19:55:54
11,23835,571,2.12,243.7,2026-03-20T19:55:54
11,23894,572,2.16,245.6,2026-03-20T19:55:54
11,23933,573,2.1,243.3,2026-03-20T19:55:54
11,23977,574,2.12,243.9,2026-03-20T19:55:55
11,24000,575,2.1,243.0,2026-03-20T19:55:55
11,24021,576,2.06,241.3,2026-03-20T19:55:55
11,24076,577,1.98,237.9,2026-03-20T19:55:55
11,24122,578,1.96,237.4,2026-03-20T19:55:56
11,24211,579,2.06,241.7,2026-03-20T19:55:56
11,24243,580,2.06,242.0,2026-03-20T19:55:56
11,24285,581,2.04,240.5,2026-03-20T19:55:57
11,24319,582,2.04,240.5,2026-03-20T19:55:57
11,24351,583,2.02,239.5,2026-03-20T19:55:57
11,24376,584,1.94,237.0,2026-03-20T19:55:57
11,24401,585,1.94,237.0,2026-03-20T19:55:57
11,24433,586,1.94,236.6,2026-03-20T19:55:58
11,24456,587,1.92,235.7,2026-03-20T19:55:58
11,24488,588,1.86,232.7,2026-03-20T19:55:58
11,24550,589,1.92,235.0,2026-03-20T19:55:58
11,24608,590,1.96,237.3,2026-03-20T19:55:59
11,24653,591,1.96,237.7,2026-03-20T19:55:59
11,24725,592,2.0,240.2,2026-03-20T19:55:59
11,24768,593,1.96,238.7,2026-03-20T19:55:59
11,24802,594,1.96,238.1,2026-03-20T19:56:00
11,24847,595,1.96,237.9,2026-03-20T19:56:00
11,24882,596,1.92,237.1,2026-03-20T19:56:00
11,24947,597,1.88,235.1,2026-03-20T19:56:00
11,24977,598,1.88,234.5,2026-03-20T19:56:01
11,25016,599,1.82,231.3,2026-03-20T19:56:03
11,25050,600,1.8,231.1,2026-03-20T19:56:03
11,25097,601,1.82,232.2,2026-03-20T19:56:04
11,25167,602,1.88,235.0,2026-03-20T19:56:04
11,25222,603,1.9,235.3,2026-03-20T19:56:04
11,25276,604,1.9,234.3,2026-03-20T19:56:04
11,25327,605,1.94,235.7,2026-03-20T19:56:05
11,25388,606,2.0,238.3,2026-03-20T19:56:05
11,25435,607,2.0,238.6,2026-03-20T19:56:05
11,25496,608,2.08,241.4,2026-03-20T19:56:06
11,25543,609,2.08,242.5,2026-03-20T19:56:06
11,25593,610,2.12,243.5,2026-03-20T19:56:06
11,25649,611,2.14,245.0,2026-03-20T19:56:07
11,25692,612,2.1,244.0,2026-03-20T19:56:07
11,25740,613,2.08,243.5,2026-03-20T19:56:07
11,25770,614,2.08,243.4,2026-03-20T19:56:07
11,25813,615,2.1,244.3,2026-03-20T19:56:08
11,25847,616,2.1,244.2,2026-03-20T19:56:08
11,25895,617,2.12,244.8,2026-03-20T19:56:08
11,25968,618,2.18,247.4,2026-03-20T19:56:08
11,26007,619,2.2,247.9,2026-03-20T19:56:09
11,26052,620,2.2,248.5,2026-03-20T19:56:09
11,26109,621,2.26,250.1,2026-03-20T19:56:09
11,26180,622,2.3,251.2,2026-03-20T19:56:10
11,26205,623,2.26,249.8,2026-03-20T19:56:10
11,26268,624,2.3,251.4,2026-03-20T19:56:10
11,26309,625,2.34,253.1,2026-03-20T19:56:10
11,26346,626,2.38,254.1,2026-03-20T19:56:11
11,26411,627,2.42,255.0,2026-03-20T19:56:11
11,26454,628,2.42,254.8,2026-03-20T19:56:11
11,26493,629,2.32,250.7,2026-03-20T19:56:11
11,26536,630,2.34,251.2,2026-03-20T19:56:12
11,26605,631,2.4,253.6,2026-03-20T19:56:12
11,26668,632,2.46,255.9,2026-03-20T19:56:12
11,26704,633,2.46,255.9,2026-03-20T19:56:13
11,26748,634,2.5,257.7,2026-03-20T19:56:13
11,26796,635,2.56,259.9,2026-03-20T19:56:13
11,26828,636,2.56,260.4,2026-03-20T19:56:13
11,26883,637,2.62,263.5,2026-03-20T19:56:14
11,26926,638,2.64,264.9,2026-03-20T19:56:14
11,26970,639,2.6,263.3,2026-03-20T19:56:14
11,27027,640,2.6,263.0,2026-03-20T19:56:15
11,27078,641,2.62,263.5,2026-03-20T19:56:15
11,27114,642,2.56,260.8,2026-03-20T19:56:15
11,27155,643,2.56,260.8,2026-03-20T19:56:15
11,27189,644,2.56,260.8,2026-03-20T19:56:16
11,27244,645,2.58,261.7,2026-03-20T19:56:16
11,27267,646,2.56,260.5,2026-03-20T19:56:16
11,27304,647,2.52,258.8,2026-03-20T19:56:16
11,27338,648,2.52,259.4,2026-03-20T19:56:16
11,27382,649,2.52,260.1,2026-03-20T19:56:17
11,27457,650,2.62,263.7,2026-03-20T19:56:17
11,27499,651,2.62,263.5,2026-03-20T19:56:17
11,27531,652,2.54,260.4,2026-03-20T19:56:18
11,27556,653,2.46,257.7,2026-03-20T19:56:18
11,27579,654,2.38,254.7,2026-03-20T19:56:18
11,27604,655,2.32,252.6,2026-03-20T19:56:18
11,27662,656,2.3,252.1,2026-03-20T19:56:18
11,27703,657,2.3,252.0,2026-03-20T19:56:19
11,27758,658,2.28,252.0,2026-03-20T19:56:19
11,27811,659,2.3,252.6,2026-03-20T19:56:19
11,27869,660,2.32,253.3,2026-03-20T19:56:20
11,27908,661,2.3,252.0,2026-03-20T19:56:20
11,27949,662,2.3,251.5,2026-03-20T19:56:20
11,28001,663,2.32,251.7,2026-03-20T19:56:20
11,28060,664,2.38,254.3,2026-03-20T19:56:21
11,28090,665,2.36,253.5,2026-03-20T19:56:21
11,28144,666,2.4,255.2,2026-03-20T19:56:21
11,28191,667,2.38,254.9,2026-03-20T19:56:22
11,28232,668,2.32,252.6,2026-03-20T19:56:22
11,28293,669,2.36,254.6,2026-03-20T19:56:22
11,28325,670,2.34,253.2,2026-03-20T19:56:22
11,28362,671,2.3,251.7,2026-03-20T19:56:23
11,28413,672,2.26,250.2,2026-03-20T19:56:23
11,28443,673,2.28,250.5,2026-03-20T19:56:23
11,28487,674,2.24,249.0,2026-03-20T19:56:23
11,28531,675,2.24,249.1,2026-03-20T19:56:24
11,28621,676,2.34,253.3,2026-03-20T19:56:24
11,28680,677,2.3,252.6,2026-03-20T19:56:24
11,28719,678,2.3,252.4,2026-03-20T19:56:25
11,28761,679,2.3,252.4,2026-03-20T19:56:25
11,28797,680,2.28,252.2,2026-03-20T19:56:25
11,28832,681,2.2,249.1,2026-03-20T19:56:25
11,28898,682,2.2,249.4,2026-03-20T19:56:26
11,28943,683,2.22,250.4,2026-03-20T19:56:26
11,28996,684,2.24,250.8,2026-03-20T19:56:26
11,29082,685,2.28,253.7,2026-03-20T19:56:27
11,29130,686,2.32,254.8,2026-03-20T19:56:27
11,29179,687,2.3,254.1,2026-03-20T19:56:27
11,29211,688,2.28,252.8,2026-03-20T19:56:27
11,29274,689,2.32,254.3,2026-03-20T19:56:28
11,29310,690,2.28,252.4,2026-03-20T19:56:28
11,29356,691,2.26,251.6,2026-03-20T19:56:28
11,29424,692,2.34,254.0,2026-03-20T19:56:29
11,29491,693,2.38,255.8,2026-03-20T19:56:29
11,29527,694,2.38,256.1,2026-03-20T19:56:29
11,29552,695,2.32,254.0,2026-03-20T19:56:29
11,29594,696,2.36,255.5,2026-03-20T19:56:30
11,29624,697,2.34,254.4,2026-03-20T19:56:30
11,29667,698,2.36,255.2,2026-03-20T19:56:30
11,29741,699,2.42,257.1,2026-03-20T19:56:30
11,29813,700,2.4,256.7,2026-03-20T19:56:31
11,29871,701,2.42,257.6,2026-03-20T19:56:31
11,29920,702,2.44,258.7,2026-03-20T19:56:31
11,29985,703,2.52,262.4,2026-03-20T19:56:32
11,30028,704,2.56,264.5,2026-03-20T19:56:32
11,30105,705,2.66,268.6,2026-03-20T19:56:32
11,30146,706,2.64,267.2,2026-03-20T19:56:33
11,30201,707,2.66,268.2,2026-03-20T19:56:33
11,30267,708,2.68,268.9,2026-03-20T19:56:33
11,30345,709,2.74,270.9,2026-03-20T19:56:34
11,30368,710,2.66,267.9,2026-03-20T19:56:34
11,30421,711,2.68,268.9,2026-03-20T19:56:34
11,30453,712,2.66,268.4,2026-03-20T19:56:34
11,30489,713,2.62,267.3,2026-03-20T19:56:35
11,30514,714,2.54,264.4,2026-03-20T19:56:35
11,30567,715,2.58,265.9,2026-03-20T19:56:35
11,30615,716,2.58,265.5,2026-03-20T19:56:35
11,30654,717,2.58,264.8,2026-03-20T19:56:36
11,30702,718,2.58,265.2,2026-03-20T19:56:36
11,30759,719,2.56,265.0,2026-03-20T19:56:36
11,30825,720,2.62,267.9,2026-03-20T19:56:37
11,30871,721,2.64,268.8,2026-03-20T19:56:37
11,30912,722,2.62,267.8,2026-03-20T19:56:37
11,30965,723,2.66,269.5,2026-03-20T19:56:38
11,31006,724,2.66,269.6,2026-03-20T19:56:38
11,31057,725,2.68,270.1,2026-03-20T19:56:38
11,31135,726,2.64,269.3,2026-03-20T19:56:39
11,31180,727,2.62,268.1,2026-03-20T19:56:39
11,31221,728,2.62,268.1,2026-03-20T19:56:39
11,31262,729,2.62,268.5,2026-03-20T19:56:39
11,31313,730,2.66,269.4,2026-03-20T19:56:40
11,31349,731,2.66,269.4,2026-03-20T19:56:40
11,31401,732,2.64,268.4,2026-03-20T19:56:40
11,31442,733,2.64,267.8,2026-03-20T19:56:40
11,31490,734,2.64,267.3,2026-03-20T19:56:41
11,31524,735,2.56,262.8,2026-03-20T19:56:41
11,31587,736,2.58,263.8,2026-03-20T19:56:41
11,31678,737,2.68,267.3,2026-03-20T19:56:42
11,31722,738,2.7,268.4,2026-03-20T19:56:42
11,31781,739,2.68,268.4,2026-03-20T19:56:42
11,31842,740,2.74,270.3,2026-03-20T19:56:43
11,31912,741,2.8,272.3,2026-03-20T19:56:43
11,31959,742,2.74,270.6,2026-03-20T19:56:43
11,31995,743,2.68,268.3,2026-03-20T19:56:43
11,32034,744,2.7,268.9,2026-03-20T19:56:44
11,32075,745,2.74,270.4,2026-03-20T19:56:44
11,32107,746,2.72,269.5,2026-03-20T19:56:44
11,32132,747,2.7,269.6,2026-03-20T19:56:44
11,32219,748,2.8,272.9,2026-03-20T19:56:45
11,32298,749,2.82,273.6,2026-03-20T19:56:45
11,32388,750,2.86,275.1,2026-03-20T19:56:46
11,32454,751,2.88,276.0,2026-03-20T19:56:46
11,32533,752,2.96,278.5,2026-03-20T19:56:46
11,32565,753,2.9,275.4,2026-03-20T19:56:47
11,32595,754,2.88,274.4,2026-03-20T19:56:47
11,32639,755,2.82,271.8,2026-03-20T19:56:47
11,32658,756,2.78,270.2,2026-03-20T19:56:47
11,32726,757,2.8,271.1,2026-03-20T19:56:48
11,32767,758,2.76,269.4,2026-03-20T19:56:48
11,32799,759,2.66,265.5,2026-03-20T19:56:48
11,32868,760,2.76,269.4,2026-03-20T19:56:48
11,32910,761,2.76,268.6,2026-03-20T19:56:49
11,32963,762,2.8,269.8,2026-03-20T19:56:49
11,33054,763,2.9,274.2,2026-03-20T19:56:49
11,33095,764,2.94,275.2,2026-03-20T19:56:50
11,33136,765,2.92,274.7,2026-03-20T19:56:50
11,33184,766,2.92,274.6,2026-03-20T19:56:50
11,33223,767,2.92,274.6,2026-03-20T19:56:50
11,33291,768,2.98,276.1,2026-03-20T19:56:51
11,33350,769,3.0,276.2,2026-03-20T19:56:51
11,33382,770,2.94,273.3,2026-03-20T19:56:51
11,33412,771,2.9,271.8,2026-03-20T19:56:52
11,33468,772,2.92,272.9,2026-03-20T19:56:52
11,33500,773,2.88,271.5,2026-03-20T19:56:52
11,33541,774,2.88,271.2,2026-03-20T19:56:52
11,33573,775,2.84,270.1,2026-03-20T19:56:53
11,33634,776,2.82,268.9,2026-03-20T19:56:53
11,33681,777,2.82,269.2,2026-03-20T19:56:53
11,33722,778,2.82,269.0,2026-03-20T19:56:53
11,33778,779,2.84,270.2,2026-03-20T19:56:54
11,33801,780,2.78,268.4,2026-03-20T19:56:54
11,33846,781,2.8,269.3,2026-03-20T19:56:54
11,33896,782,2.8,269.2,2026-03-20T19:56:54
11,33946,783,2.82,270.2,2026-03-20T19:56:55
11,34018,784,2.86,272.4,2026-03-20T19:56:55
11,34054,785,2.86,272.7,2026-03-20T19:56:55
11,34100,786,2.82,271.6,2026-03-20T19:56:56
11,34151,787,2.74,268.4,2026-03-20T19:56:56
11,34230,788,2.8,271.1,2026-03-20T19:56:56
11,34273,789,2.78,269.5,2026-03-20T19:56:57
11,34316,790,2.74,268.6,2026-03-20T19:56:57
11,34357,791,2.68,266.8,2026-03-20T19:56:57
11,34416,792,2.72,267.6,2026-03-20T19:56:57
11,34502,793,2.82,271.3,2026-03-20T19:56:58
11,34563,794,2.86,272.9,2026-03-20T19:56:58
11,34586,795,2.82,271.3,2026-03-20T19:56:58
11,34629,796,2.84,272.5,2026-03-20T19:56:59
11,34663,797,2.86,273.1,2026-03-20T19:56:59
11,34711,798,2.76,269.6,2026-03-20T19:56:59
11,34759,799,2.7,267.4,2026-03-20T19:56:59
11,34782,800,2.56,262.0,2026-03-20T19:56:59
11,34821,801,2.52,260.0,2026-03-20T19:57:00
11,34912,802,2.54,261.0,2026-03-20T19:57:00
11,34990,803,2.62,265.1,2026-03-20T19:57:01
11,35040,804,2.66,266.6,2026-03-20T19:57:01
11,35065,805,2.62,265.1,2026-03-20T19:57:01
11,35108,806,2.66,267.2,2026-03-20T19:57:01
11,35203,807,2.72,269.7,2026-03-20T19:57:02
11,35240,808,2.72,269.2,2026-03-20T19:57:02
11,35316,809,2.8,272.5,2026-03-20T19:57:02
11,35364,810,2.76,270.4,2026-03-20T19:57:03
11,35461,811,2.86,274.6,2026-03-20T19:57:03
11,35522,812,2.88,275.6,2026-03-20T19:57:03
11,35559,813,2.8,270.9,2026-03-20T19:57:04
11,35626,814,2.9,273.0,2026-03-20T19:57:04
11,35694,815,2.94,274.9,2026-03-20T19:57:04
11,35730,816,2.9,273.9,2026-03-20T19:57:05
11,35805,817,2.96,276.6,2026-03-20T19:57:05
11,35846,818,2.9,274.5,2026-03-20T19:57:05
11,35913,819,2.9,275.0,2026-03-20T19:57:06
11,35989,820,3.0,278.5,2026-03-20T19:57:06
11,36032,821,3.02,279.7,2026-03-20T19:57:06
11,36089,822,3.04,280.0,2026-03-20T19:57:07
11,36121,823,3.04,279.9,2026-03-20T19:57:07
11,36177,824,3.06,281.4,2026-03-20T19:57:07
11,36248,825,3.12,284.2,2026-03-20T19:57:07
11,36321,826,3.14,284.8,2026-03-20T19:57:08
11,36423,827,3.24,289.1,2026-03-20T19:57:08
11,36493,828,3.3,291.3,2026-03-20T19:57:09
11,36574,829,3.34,293.0,2026-03-20T19:57:09
11,36617,830,3.38,294.6,2026-03-20T19:57:09
11,36661,831,3.4,294.7,2026-03-20T19:57:10
11,36700,832,3.38,293.7,2026-03-20T19:57:10
11,36725,833,3.32,291.4,2026-03-20T19:57:10
11,36795,834,3.32,291.0,2026-03-20T19:57:10
11,36868,835,3.4,294.0,2026-03-20T19:57:11
11,36908,836,3.4,293.4,2026-03-20T19:57:11
11,36987,837,3.44,295.9,2026-03-20T19:57:11
11,37065,838,3.44,295.8,2026-03-20T19:57:12
11,37124,839,3.48,297.6,2026-03-20T19:57:12
11,37182,840,3.52,298.5,2026-03-20T19:57:13
11,37223,841,3.52,298.2,2026-03-20T19:57:13
11,37267,842,3.5,297.3,2026-03-20T19:57:13
11,37316,843,3.44,294.5,2026-03-20T19:57:13
11,37392,844,3.46,295.6,2026-03-20T19:57:14
11,37452,845,3.54,298.6,2026-03-20T19:57:14
11,37541,846,3.62,302.0,2026-03-20T19:57:15
11,37596,847,3.66,303.7,2026-03-20T19:57:15
11,37640,848,3.66,303.3,2026-03-20T19:57:15
11,37683,849,3.64,302.8,2026-03-20T19:57:15
11,37749,850,3.72,306.3,2026-03-20T19:57:16
11,37794,851,3.72,306.8,2026-03-20T19:57:16
11,37858,852,3.66,304.7,2026-03-20T19:57:16
11,37883,853,3.56,300.6,2026-03-20T19:57:17
11,37919,854,3.52,299.4,2026-03-20T19:57:17
11,37955,855,3.54,300.4,2026-03-20T19:57:17
11,38028,856,3.6,303.1,2026-03-20T19:57:17
11,38081,857,3.52,299.6,2026-03-20T19:57:18
11,38128,858,3.52,300.0,2026-03-20T19:57:18
11,38165,859,3.46,296.9,2026-03-20T19:57:18
11,38206,860,3.44,296.4,2026-03-20T19:57:19
11,38256,861,3.34,293.0,2026-03-20T19:57:19
11,38281,862,3.26,289.8,2026-03-20T19:57:19
11,38359,863,3.32,293.3,2026-03-20T19:57:19
11,38395,864,3.2,291.3,2026-03-20T19:57:20
11,38450,865,3.2,290.5,2026-03-20T19:57:20
11,38523,866,3.28,293.5,2026-03-20T19:57:20
11,38567,867,3.22,291.5,2026-03-20T19:57:21
11,38624,868,3.24,292.9,2026-03-20T19:57:21
11,38663,869,3.2,290.4,2026-03-20T19:57:21
11,38744,870,3.2,290.6,2026-03-20T19:57:22
11,38787,871,3.2,290.7,2026-03-20T19:57:22
11,38817,872,3.14,288.1,2026-03-20T19:57:22
11,38864,873,3.16,289.7,2026-03-20T19:57:22
11,38927,874,3.18,290.4,2026-03-20T19:57:23
11,38969,875,3.14,288.1,2026-03-20T19:57:23
11,39030,876,3.12,287.2,2026-03-20T19:57:23
11,39121,877,3.12,286.2,2026-03-20T19:57:24
11,39158,878,3.06,283.6,2026-03-20T19:57:24
11,39239,879,3.1,283.9,2026-03-20T19:57:24
11,39271,880,3.08,283.0,2026-03-20T19:57:25
11,39317,881,3.06,282.9,2026-03-20T19:57:25
11,39387,882,3.12,285.5,2026-03-20T19:57:25
11,39433,883,3.16,287.5,2026-03-20T19:57:26
11,39490,884,3.12,286.7,2026-03-20T19:57:26
11,39546,885,3.08,285.5,2026-03-20T19:57:26
11,39571,886,3.04,284.5,2026-03-20T19:57:26
11,39634,887,3.02,283.0,2026-03-20T19:57:27
11,39664,888,2.94,279.6,2026-03-20T19:57:27
11,39689,889,2.86,276.9,2026-03-20T19:57:27
11,39721,890,2.8,274.5,2026-03-20T19:57:27
11,39794,891,2.86,276.8,2026-03-20T19:57:28
11,39865,892,2.9,279.1,2026-03-20T19:57:28
11,39908,893,2.88,278.7,2026-03-20T19:57:28
11,39963,894,2.86,276.9,2026-03-20T19:57:29
11,40011,895,2.84,275.8,2026-03-20T19:57:29
11,40089,896,2.84,275.0,2026-03-20T19:57:29
11,40148,897,2.84,275.3,2026-03-20T19:57:30
11,40190,898,2.84,275.3,2026-03-20T19:57:30
11,40226,899,2.82,274.7,2026-03-20T19:57:30
11,40273,900,2.78,272.9,2026-03-20T19:57:30
11,40309,901,2.76,271.7,2026-03-20T19:57:31
11,40359,902,2.74,270.3,2026-03-20T19:57:31
11,40420,903,2.82,272.8,2026-03-20T19:57:31
11,40463,904,2.84,273.1,2026-03-20T19:57:32
11,40533,905,2.92,275.7,2026-03-20T19:57:32
11,40608,906,2.94,275.6,2026-03-20T19:57:32
11,40681,907,2.98,276.9,2026-03-20T19:57:33
11,40711,908,2.96,275.6,2026-03-20T19:57:33
11,40776,909,3.02,278.4,2026-03-20T19:57:33
11,40838,910,3.06,280.5,2026-03-20T19:57:34
11,40884,911,3.06,280.0,2026-03-20T19:57:34
11,40933,912,3.12,282.1,2026-03-20T19:57:34
11,40974,913,3.06,279.3,2026-03-20T19:57:34
11,41052,914,3.14,282.1,2026-03-20T19:57:35
11,41134,915,3.18,283.9,2026-03-20T19:57:35
11,41177,916,3.12,281.2,2026-03-20T19:57:36
11,41238,917,3.16,282.6,2026-03-20T19:57:36
11,41299,918,3.18,282.9,2026-03-20T19:57:36
11,41386,919,3.28,286.7,2026-03-20T19:57:37
11,41434,920,3.2,284.5,2026-03-20T19:57:37
11,41477,921,3.2,284.9,2026-03-20T19:57:37
11,41553,922,3.28,288.7,2026-03-20T19:57:38
11,41583,923,3.26,287.2,2026-03-20T19:57:38
11,41640,924,3.24,286.6,2026-03-20T19:57:38
11,41676,925,3.22,286.0,2026-03-20T19:57:38
11,41751,926,3.24,287.3,2026-03-20T19:57:39
11,41809,927,3.18,284.9,2026-03-20T19:57:39
11,41858,928,3.2,286.4,2026-03-20T19:57:39
11,41914,929,3.12,284.1,2026-03-20T19:57:40
11,41976,930,3.18,286.1,2026-03-20T19:57:40
11,42015,931,3.18,285.5,2026-03-20T19:57:40
11,42092,932,3.18,286.2,2026-03-20T19:57:41
11,42145,933,3.2,286.5,2026-03-20T19:57:41
11,42248,934,3.28,290.0,2026-03-20T19:57:42
11,42307,935,3.3,289.7,2026-03-20T19:57:42
11,42362,936,3.38,291.9,2026-03-20T19:57:42
11,42410,937,3.34,290.4,2026-03-20T19:57:43
11,42453,938,3.36,291.5,2026-03-20T19:57:43
11,42537,939,3.48,295.7,2026-03-20T19:57:43
11,42590,940,3.52,297.7,2026-03-20T19:57:44
11,42681,941,3.56,299.3,2026-03-20T19:57:44
11,42754,942,3.56,299.3,2026-03-20T19:57:44
11,42824,943,3.62,301.5,2026-03-20T19:57:45
11,42888,944,3.62,302.7,2026-03-20T19:57:45
11,42948,945,3.64,303.7,2026-03-20T19:57:46
11,42989,946,3.56,300.6,2026-03-20T19:57:46
11,43032,947,3.56,299.4,2026-03-20T19:57:46
11,43094,948,3.6,301.1,2026-03-20T19:57:46
11,43157,949,3.66,302.9,2026-03-20T19:57:47
11,43191,950,3.64,301.7,2026-03-20T19:57:47
11,43216,951,3.62,301.4,2026-03-20T19:57:47
11,43293,952,3.66,303.4,2026-03-20T19:57:48
11,43370,953,3.7,305.1,2026-03-20T19:57:48
11,43425,954,3.72,306.5,2026-03-20T19:57:48
11,43450,955,3.62,302.6,2026-03-20T19:57:48
11,43518,956,3.6,302.0,2026-03-20T19:57:49
11,43561,957,3.54,300.1,2026-03-20T19:57:49
11,43593,958,3.54,300.6,2026-03-20T19:57:49
11,43623,959,3.46,297.7,2026-03-20T19:57:50
11,43655,960,3.4,294.8,2026-03-20T19:57:50
11,43702,961,3.38,294.8,2026-03-20T19:57:50
11,43725,962,3.32,293.1,2026-03-20T19:57:50
11,43773,963,3.34,293.4,2026-03-20T19:57:50
11,43814,964,3.28,290.9,2026-03-20T19:57:51
11,43870,965,3.24,289.0,2026-03-20T19:57:51
11,43898,966,3.22,287.8,2026-03-20T19:57:51
11,43976,967,3.24,289.0,2026-03-20T19:57:52
11,44074,968,3.32,292.1,2026-03-20T19:57:52
11,44117,969,3.22,288.8,2026-03-20T19:57:52
11,44149,970,3.2,287.6,2026-03-20T19:57:53
11,44202,971,3.22,288.0,2026-03-20T19:57:53
11,44244,972,3.16,285.3,2026-03-20T19:57:53
11,44283,973,3.18,286.0,2026-03-20T19:57:53
11,44356,974,3.22,287.5,2026-03-20T19:57:54
11,44421,975,3.3,289.8,2026-03-20T19:57:54
11,44497,976,3.3,290.0,2026-03-20T19:57:55
11,44527,977,3.24,287.4,2026-03-20T19:57:55
11,44562,978,3.22,286.4,2026-03-20T19:57:55
11,44649,979,3.36,289.0,2026-03-20T19:57:56
11,44712,980,3.38,289.2,2026-03-20T19:57:56
11,44797,981,3.46,293.1,2026-03-20T19:57:56
11,44863,982,3.46,292.2,2026-03-20T19:57:57
11,44929,983,3.48,293.1,2026-03-20T19:57:57
11,44975,984,3.38,288.6,2026-03-20T19:57:57
11,45053,985,3.4,290.1,2026-03-20T19:57:58
11,45136,986,3.42,292.3,2026-03-20T19:57:58
11,45168,987,3.4,291.5,2026-03-20T19:57:58
11,45210,988,3.4,291.2,2026-03-20T19:57:59
11,45272,989,3.36,289.8,2026-03-20T19:57:59
11,45308,990,3.32,288.5,2026-03-20T19:57:59
11,45357,991,3.26,285.0,2026-03-20T19:58:00
11,45396,992,3.2,282.5,2026-03-20T19:58:00
11,45448,993,3.16,281.0,2026-03-20T19:58:00
11,45538,994,3.22,282.6,2026-03-20T19:58:01
11,45601,995,3.22,282.6,2026-03-20T19:58:01
11,45649,996,3.24,283.1,2026-03-20T19:58:01
